
0.4570000000000000	0.3520000000000000	0.0800700982078803	0.2263587685318387	0.0782306704689665	0.2263545891580057	0.3803431027776581	-0.0040748357631431	-0.3712992531302260	0.4062631303850365	-0.2603794544888735	0.1184818000296598	0.2424811995249676	0.0249534275164564	-0.2114729945071064	0.2364990736697231	0.2052716197028579	0.3236312554804605	0.2938053075266601	-0.1340898545059287	0.3742286887688030	0.4056389446578638	-0.3087084036343553	0.2149167243856062	0.2385377606576230	-0.4872506687361501	-0.2009612464604192	-0.1580000000000000	
-0.3200000000000000	0.4560000000000000	0.2231241713546999	0.0867718258700754	0.0798788205820166	0.2440003730728717	0.4187236369127180	-0.0705101920558528	-0.3862297113217100	-0.3755526053212601	0.0400348786593621	0.1453655780962422	0.3815637798135943	0.1675095574232902	0.0989028755336018	-0.2729446850954719	0.1775097645505523	0.3050330093262377	-0.2669291684828272	-0.3534599536991921	0.2222665570740689	-0.3410889273274385	0.2163543602466294	0.2109579073300606	-0.0741565527712762	0.3343526340518574	-0.4041765108652737	0.0540000000000000	
-0.1790000000000000	0.2880000000000000	0.1489790366645841	0.3152816565493862	0.3923111886279670	0.0794251275699004	0.1501814244361779	0.4222164358302573	0.1639001157577299	-0.3842503304294820	0.3363868543828459	-0.1622178197845001	-0.1578755886006529	-0.3366754197383229	-0.0057657948117458	0.3407836931903996	-0.3020546815925666	-0.1121880543735762	-0.4076558088462252	0.2833456564960175	-0.0611174763803601	0.1233906037716341	-0.4627718993064133	-0.2818470961874258	-0.0169849341215971	0.1856351718789458	-0.4932294610846512	-0.2230000000000000	
-0.1850000000000000	-0.4450000000000000	-0.0770000000000000	-0.3671868360234197	-0.1978481127081106	-0.0102418441148619	0.1221166163756370	0.4302505484689582	-0.2129800771542161	0.3029923192976938	0.2387403176934299	-0.4177359041687388	-0.5053295279649458	-0.3929079761770977	-0.4415699912810155	-0.3593195396545268	-0.2319632415381667	-0.4533275929933499	-0.0528928226544102	-0.4857581170695419	0.1064814246829103	-0.1964394087762744	-0.1163624276031466	0.1314400783120865	-0.1232412600226511	-0.4079868866940467	-0.3150000000000000	0.4820000000000000	
0.3440000000000000	-0.3090000000000000	-0.2880000000000000	-0.4160000000000000	-0.1358205669584044	0.0832498073947348	0.3801651325700163	-0.0905555026386906	0.2221938353359705	0.4126548386422599	0.3353059115880246	-0.1454899348470011	-0.4748767927953278	0.3876036638558072	0.4587412867308918	-0.4576382133207676	0.0221818343241920	-0.1137053538375714	-0.3224670647378953	0.2987620412832533	0.2451357795513767	0.2908871325897960	-0.2271517514807875	-0.3749762579494101	-0.0160000000000000	-0.3010000000000000	0.2590000000000000	-0.4600000000000000	

0.1440000000000000	-0.1490000000000000	0.1810000000000000	-0.4280000000000000	-0.3360000000000000	-0.4660000000000000	-0.2090000000000000	0.2660000000000000	-0.4300000000000000	-0.0540000000000000	0.1540000000000000	0.0040000000000000	-0.4030327627149460	0.2743672074057711	0.4685867046700927	-0.3280172206387462	-0.2180000000000000	-0.4740000000000000	-0.3120000000000000	-0.1580000000000000	0.2870000000000000	-0.0670000000000000	0.0430000000000000	0.0420000000000000	-0.3710000000000000	0.0330000000000000	-0.3970000000000000	0.4900000000000000	
0.1090000000000000	0.3610000000000000	-0.1950000000000000	-0.0180000000000000	-0.2230606854321492	0.4598001818333512	0.2826052547151748	-0.1202403885965019	-0.0598503615281129	0.0917968653270846	-0.4306715757743854	0.0478114205403127	-0.3498358885457503	-0.3921634888383662	0.1621324148855609	-0.1273313859215654	0.0397493282895637	-0.2054011128653504	0.3486910529878009	0.1230971644188309	0.0365090059556939	-0.3696282566936663	0.3270601674278868	-0.0986039418825593	-0.1630000000000000	0.0470000000000000	-0.0150000000000000	0.2830000000000000	
0.3860000000000000	0.2530000000000000	0.2309547683205713	0.4619583442212650	0.4877794776278555	0.2298781248894232	0.1415762437901464	0.2551199151287332	-0.0066184573764468	-0.4111063917071170	-0.2728963577588707	0.2837518581478585	-0.4201254711169885	-0.0969224730680433	0.4243013141704130	0.2348835770930764	-0.2901611294751682	0.3545627724771429	-0.1591522805398423	-0.3276022437896140	-0.0799134633385857	0.3807582976556586	0.1437324454397121	0.3540793439280978	0.3494926609720628	0.3233434047333060	0.4610000000000000	0.1500000000000000	
0.3580000000000000	0.4310000000000000	0.4034737392992088	0.3697346512727386	0.2110053092166573	0.0523008160610169	-0.0166103158160540	0.1044406267750208	0.2864314405983752	-0.3406705188619842	-0.0481760346808154	-0.2580778094779376	-0.4358941712481627	0.1404782566738083	0.0342684843172836	0.0338977446219898	-0.1352514506118339	0.1768865782298669	-0.4319818341214317	-0.4706021345784733	0.0782863380007364	-0.2706777358310232	-0.4192794699027059	0.3935368223142550	-0.4882851124902470	0.4336105786556376	0.1688925606182731	-0.1030000000000000	
0.0630000000000000	0.1999989587075310	-0.2154237530468713	-0.2015112712645083	-0.3008654299664579	-0.2803378740397929	-0.0017690440477804	-0.4829662074843534	0.0878366713511693	-0.4875075985552547	-0.1682112022123130	0.2976523278661126	0.2390505931749411	-0.2731509233244995	0.3333165682926070	-0.3792555984602575	-0.2745480805755607	-0.1671720159454282	0.3553561047422411	-0.1332886100697155	0.3075560325514132	0.3082609795280767	0.4048159881121300	0.5227867459989651	0.2262963383776748	0.1038647988507664	-0.0278696070210127	-0.1871655573021732	
-0.2560000000000000	0.2630000000000000	0.3606822894351734	0.3843003312474325	0.2951878839217034	-0.4660557636351521	0.0440078651339947	-0.2062593899861877	-0.1712104785182232	-0.1820004763160564	0.1798241916624061	-0.3455535956851234	0.2591555394457615	-0.0467437334556210	0.1681256217703144	0.3730942547493255	-0.2793512430997889	0.2780922154793886	-0.2942186523598811	0.4765542362948137	0.2430212795489529	0.2958786811502887	0.3369196033723136	0.0611853102202723	0.1022701800953952	0.1185309322772977	0.1843477034155202	-0.1526217144613925	
0.2400000000000000	-0.1520009755641882	0.2206300200320917	-0.3339073609244351	-0.2581978590424149	-0.0238270239639568	-0.2494954703707251	-0.0622335453805980	-0.2015448540080727	0.2887115788634996	-0.1978025444418703	0.1875415224697785	0.3226714196089067	0.0663194248801592	-0.2148109151347227	0.0310433234342433	-0.0938417326501853	0.0021741902394820	0.1113043738385208	-0.0749913153499853	0.0870701256485865	-0.1437326807211790	0.4991798974069835	0.3549021691939506	0.2063242986124904	-0.4357556324237135	0.2285946193300528	-0.0830868150572688	
0.0119944063849001	0.2066381712725875	0.3532964539509940	0.1857132110651408	-0.4806230512917572	0.0695154589079325	-0.2491040737834635	-0.2051613105245000	-0.1925267053685335	-0.2187753275442703	-0.4714917832444345	-0.1887620901057246	-0.1130787693994341	-0.5413634286697548	-0.8190682498404920	-0.3619614370584661	-0.4151734792444597	-0.4013214597466356	0.1690207289443704	-0.4329365014696895	-0.5405508342892497	-0.3183047165746066	0.2333036599113450	0.0989269105190650	0.4577956627607012	-0.0449627582245580	-0.4586089587181916	0.4039851818391699	
-0.4969670748514572	-0.3656899189597885	0.3645208315729302	0.0029766897034338	-0.1675198439305226	0.2346284036291155	-0.3582251679970813	-0.4003931333210839	-0.4481781743618694	0.0409271374279841	-0.1744976511105138	-0.2480673005881867	-0.2719273935665999	-0.4060188907272676	-0.3786256424846504	-0.3607492202274724	-0.3563763741012039	-0.6023553030527389	-0.2607568325680348	0.3344537201094986	-0.2170137951192022	-0.3208481093195477	0.2755043431487524	0.0216014313461387	0.5246630452590476	-0.3610084710671724	-0.3698887692064011	-0.1370171039249576	
0.3730274347232352	-0.2402769184031650	-0.2138413639117320	-0.2767486973327270	-0.2267224532557292	-0.0469630472564193	0.2509145658145623	-0.4237018488173936	-0.1810830369264108	-0.3968841789186973	-0.5687510261223615	0.1364992847706128	0.0759000871652961	-0.0920896902198586	-0.3413375253655694	-0.4345459344939416	0.2645323598565866	-0.1146029247531907	0.4662302467546913	-0.1049291485575151	-0.2981317513106221	-0.0853934386427117	0.3389377872958003	-0.3962190996863545	-0.1005120278752013	0.0908316016671795	0.3350356445869024	-0.1058209872242783	
-0.1849481246353664	-0.4988606333924006	-0.2589296154830173	-0.4873459217741416	-0.2556811643936044	0.2828432863700785	-0.5332461139302451	0.4301190483000443	-0.5306347966983389	-0.4491788973702688	0.2574222736643690	-0.4992512215675707	0.2208948987192801	0.3296393640673402	0.1670702328804694	0.4490128932329377	0.3288545678527630	0.6663735038996562	0.4323998109823671	0.2868094352781342	-0.2197033592911747	-0.2675520833030312	-0.0771242620712390	-0.0309871602750235	0.2515171371808815	0.0152158511459054	0.2285754573965718	0.1962508826898615	
-0.2420702806781422	-0.0177059637812426	-0.0650514826578005	-0.3268783605169901	0.1007300633067926	-0.2776245066121540	-0.0795207639927519	-0.2321393194951428	-0.0552629489987412	0.1047573058701485	-0.4333545797590083	-0.1587982329884505	-0.0878251637787299	-0.0463259700392565	-0.1566192953248149	0.3113259798965733	-0.0517911157588702	0.4288356860516154	0.3773982546609740	0.3657151226891975	0.3338811793718311	-0.3738863840298355	0.4051144083544320	-0.1490854267020344	0.0907387911187008	0.2958212633381121	0.3814415368886119	0.3602317911787319	
0.3999965229709062	0.3395692892708417	0.2436833083603648	0.0027784360188941	0.2111957579793530	0.0407319315837005	-0.2709008466501460	0.2750886157648310	0.2182447887744126	0.2850642546265532	0.4266560793291094	0.6196843767404749	0.3410964324350482	0.3567221503705982	-0.2154833604627818	0.3272360998718856	0.1126564341361194	0.2892439388244545	0.1511913706585595	-0.3371834099805536	-0.0758389959542030	0.3006420247699518	-0.1372542949262231	-0.4064574878581349	0.1972995770057118	0.3821687907676025	0.0317578366181522	0.3516210786749708	
-0.4610199394743145	0.0853860167300390	0.4232172357418696	0.4123412066380883	-0.2265259897421452	0.1075149863064280	0.3733680628323237	-0.0547334130536822	0.2276796581020863	0.2429082829005565	0.3977071694678320	0.3128431365508521	-0.0422536235592013	0.0257125167983034	-0.0349941098555279	0.3422442422687640	-0.3195941832756851	0.1227079905266556	-0.1311681883283369	-0.3199800228097697	0.0773898801528918	0.1744799802106907	-0.0673664417873235	0.2103655444950014	0.4615055043970955	-0.4199100574299297	0.3381666675996611	-0.2971328144448570	
0.3842131350817055	-0.3517323409101735	0.1533769367296669	-0.4236091362901886	0.2714415535641397	0.3054557760816612	0.6637590320032060	0.4823694034955607	0.2178114286257304	-0.3640994383834943	0.3223844688900500	0.1352645307165716	-0.1318126022367811	-0.4425669411508807	0.2900661498754387	-0.2303210144481323	-0.1666844088311784	-0.0922804834218594	-0.1558024298647556	0.0103394195279803	0.5564537556555605	-0.1497965966662276	-0.1053748243102635	0.0621914578574840	0.1447290350048323	0.3372167508043101	-0.0098297043474577	-0.0384716907233866	
-0.2589405310713794	0.3404351689581998	-0.3768837929900047	-0.0609250463960136	0.1074500687813440	0.6478621441980263	-0.1594209281141024	0.4861948905725906	0.0432823578358695	0.1575514074607260	0.5354640452235322	-0.0239015799527509	0.4423190461251930	-0.0096365461648988	-0.1415760537835343	0.2467318149817184	-0.0767387518223613	0.4356828287460421	-0.2430759488949605	-0.0100128977396604	0.0279547898397842	0.4501404016393203	-0.4368753791573291	-0.2187077523951313	-0.0152306628191103	-0.1582066864851248	0.4399194458647114	-0.3781981213686097	
0.2559410362028328	0.1563782670453444	-0.0476851389526455	0.1896017197028377	0.4375972112035796	-0.2356177997958996	-0.2217109486290179	0.3778224330223631	-0.4384274179762345	-0.1092694346824617	-0.1246314885652315	-0.4031618342739919	0.2866836329726071	0.0065811892859820	0.1308111840223972	0.2545466464051352	-0.3857649850299354	0.0350304857273980	-0.2040800728445435	-0.1519585253365884	0.5331813265262603	-0.2037474613383601	-0.2660065028920821	-0.4793354536698244	0.1085010112982669	-0.5042997170993960	-0.4738035102489731	0.3956684392156747	
-0.3430000000000000	-0.2281446283307938	0.1726260457338589	-0.0962188842641058	0.0574776824800575	0.6635701337461524	0.1862473968547436	0.5558148377103816	0.4574754141233858	0.1585563781587608	-0.4038533224438904	-0.1104965688659304	-0.5021994308356050	-0.0547424580945100	0.5178229407693309	-0.2941314371819990	-0.0289522540617079	0.5464506341639083	0.5535705872803829	0.0909674299905452	0.0012920008685260	0.5360302132931971	-0.1649554710496836	0.2192625513820494	-0.0574209092118389	-0.5471607686888074	0.4187239883057466	0.1364682695228988	
0.4875050819669655	-0.2540055013205014	0.4119869748316272	0.0183902161107002	-0.2311199297478344	0.0878940413168820	0.2219676548514038	0.4838382284524598	0.3098989492205578	0.0729553165085522	0.0183800661997102	-0.3756062364557195	0.0165105276741450	0.3842682769828331	0.1573477758083333	0.0062031172527021	0.4200488000734439	-0.4056453907357427	0.3718761290202944	0.0834552627442699	-0.3337489360955842	0.0706798091790758	-0.1139150652811455	-0.0336225489621733	0.2216623439390672	0.0145307979081604	-0.4508701385022530	-0.0397815039626113	
0.3200002127198835	0.0595933181090286	0.3683037255075469	-0.2232727853023759	0.4338290717191738	0.1317003074541557	0.4707334768713942	0.4827924126819984	-0.3984987756100291	-0.4788751079116462	-0.6857790902673756	0.2590472771883095	-0.3490681659298484	0.0840458374677655	0.5081841625107612	-0.1578971919928787	0.4468863603598352	0.2448179012332563	0.4216501674389544	0.0329673096105106	-0.3600225592944480	0.1964472769331214	0.1822769596346334	-0.0222092382402804	-0.3155218717743964	0.4518182504473953	-0.2113336148296134	-0.3299147965444383	
0.4830000000000000	0.3834585660407309	-0.3889493465953446	0.0883380345916039	0.0031122848298073	-0.3572194842940399	0.2460970099905092	-0.3421772911601687	0.3866221701792873	-0.2544610046629792	-0.5086026872646755	-0.3129104304999785	0.4885452072587034	0.1787826383160066	-0.2790518759603254	-0.3922208076984096	-0.2346226180881071	0.0385532334710630	-0.1874409760837932	-0.3067950549129847	-0.0631740334550882	0.1849735876694875	0.1230909489083541	-0.4443904942571428	-0.3645570113523171	-0.4601587586446484	0.2737353165374903	0.2641671563032919	
0.3110337744280493	0.1623880469472138	-0.0118281068895721	-0.2988813483629942	0.2010763091671018	0.5017648351952605	0.4630329843914162	0.4114180331317978	0.5334655516519501	0.2756182028432880	0.1947434980012268	0.3313182995020181	-0.3809185877667167	0.2231380882318540	-0.1454046920360791	-0.1959755356011990	0.1696567151630842	-0.0772795097346994	-0.0962577637078530	-0.2640134464479882	0.2922755365253936	0.4774096122625069	0.0906666646561372	0.3385794077666548	-0.0336844631478463	0.0554508054285326	0.2642284889292819	-0.3689491975744437	
0.3110327189771728	-0.4319911548714074	0.3003159198641271	0.2303555108172443	-0.3529283895529418	0.0390764706646433	-0.2689719474359232	0.2016127027620685	0.4628044663279779	0.5657809252414590	-0.0238984034746814	-0.1332978805295311	0.0751512946069834	0.1557973461376853	-0.3118784899440421	0.1847009424746787	0.3922520990169136	-0.3608729459616500	-0.5127966229927378	0.1085314328675460	-0.0017305397979807	-0.0247226227748822	0.3035375903954382	-0.5022326450538943	0.1299595730142113	-0.2340434093893923	0.1576044252575992	-0.2099062109066653	
-0.4180000000000000	0.3520000000000000	0.4896481323728508	0.1145955309663269	-0.1787759793958851	-0.0242055806207054	0.3019730479615854	-0.1007863924157761	-0.5206842152345023	-0.1933759811792676	-0.0005485914728554	-0.2799961355268658	0.5179580563740199	-0.1001387752315886	0.4547657089106222	-0.3287367953262179	0.1286447668489832	-0.2488741516367723	-0.3142921623897419	0.3316862802694295	-0.2568102879398454	-0.3374181402288909	-0.3118060857839018	0.4353953327531611	-0.3191546867625439	0.1225124697120905	0.2668385570074526	0.3430000000000000	
-0.1440000000000000	0.2500000000000000	0.0729980714717656	-0.3500892415299757	-0.4670744338243440	-0.4325246653869106	0.0785263330657950	0.2707687633233714	0.2374314171826905	0.1043665987925266	-0.2020447935728524	-0.4473360882999680	-0.3613930556403069	-0.1838515836468760	0.0191797380876598	-0.5161349160148633	-0.1430589062752581	-0.4697386616104730	-0.4505930266545288	0.3269632211097012	-0.2683062514240975	0.2757787909163333	0.1631755578668003	-0.4232308402732745	0.3626544112151974	-0.0975321896231127	0.2159490328274175	0.1950000000000000	
-0.0060000000000000	-0.3590000000000000	0.2091993773801170	-0.1640307706222042	-0.3291888579217480	0.1087417787605727	-0.4336573212303169	-0.5877745739352047	0.3170262525878184	-0.5756460020570362	0.1588924648108060	-0.2874602238982797	-0.3403768143840283	-0.2331491271923962	-0.0055121268885060	0.1298867552964851	-0.0670685995836418	-0.4409657688772594	-0.2001685381967545	0.2338232826605885	0.1418568281385588	-0.1774919348234214	-0.3261514965380941	-0.2731955074884548	0.2371508732082167	0.2519631773366635	-0.3600398876234518	-0.1610000000000000	
0.2760000000000000	-0.2110000000000000	-0.1560000000000000	0.4820928521456965	-0.4372507735523930	-0.2505353357049440	0.3641793686077119	-0.1271246218389230	-0.5240258083938943	-0.5081931314610746	-0.4607315736801294	-0.2146268729193461	-0.1076850841828525	0.2507261350064000	0.2008793890208385	0.0196301503980036	-0.4237835255943969	-0.0648954140381422	-0.1580120198874053	0.0326250336049852	0.2135629187023037	0.0753017390990026	-0.1900822288774792	-0.4553617337322681	-0.3544475864173680	-0.1609939542390508	-0.0410000000000000	0.0660000000000000	
0.4050000000000000	-0.0850000000000000	0.4290000000000000	0.2800000000000000	0.3440606463894794	-0.1235354891059960	0.2362251983301492	0.4139580125421243	0.1014933337699227	-0.4099601619847631	0.3174633070410939	0.3868637780502729	-0.5203027359706869	-0.4284940115265842	0.2732974816657194	-0.4300169879494618	0.4017680544232822	0.1727507659758814	0.3173168279495709	0.2893239586671545	-0.2115541038311427	-0.4987313543369292	0.0364876747058652	0.2649813148522135	-0.1600000000000000	0.1370000000000000	-0.4270000000000000	-0.3240000000000000	

0.1100000000000000	-0.0380000000000000	0.3370000000000000	0.0910000000000000	0.3990000000000000	0.3840000000000000	0.4720000000000000	0.0150000000000000	-0.0150000000000000	-0.3510000000000000	-0.0100000000000000	0.3780000000000000	0.0400634097828597	0.3812525221898996	0.2911265003403496	0.0170052708475146	0.4850000000000000	0.0360000000000000	0.3520000000000000	-0.1200000000000000	-0.0400000000000000	0.1670000000000000	-0.4290000000000000	-0.2220000000000000	0.0440000000000000	-0.0670000000000000	0.0950000000000000	0.3930000000000000	
0.0180000000000000	0.0470000000000000	-0.3860000000000000	0.0750000000000000	-0.0550062711544172	-0.2500176257234011	-0.3749277063326469	-0.2338949865140484	-0.4500391935506030	-0.3163051861942042	0.3539172546979938	-0.2090210860633555	0.1597696795606829	-0.1210040499607920	-0.0385537668179665	0.4725777120818349	-0.1076339662558418	-0.3320184404105389	0.4888270824196499	0.3920496147739527	0.3289404810569900	0.4729663481218870	0.3705115566175101	-0.2845143914770201	0.3900000000000000	-0.0320000000000000	-0.1420000000000000	-0.4740000000000000	
0.0940000000000000	0.3640000000000000	0.3649988689857181	0.3033019494345554	0.4381117008750592	-0.1669899247982675	-0.3094393747526044	-0.3207391695310226	0.2326410040453722	-0.1457987722033822	0.1474019750138282	0.0993992126744000	0.0567931565270960	-0.1879533815780499	-0.0042691232550812	0.2212306908227589	-0.0971678640945302	0.3884719733844910	-0.2529984491546048	0.0868664139474185	-0.0911697424980198	-0.1037357140314707	0.2302104450134705	-0.4683895001139837	-0.3185041880860097	0.1760018273577967	-0.3420000000000000	-0.3970000000000000	
0.2040000000000000	-0.2600000000000000	-0.2285020416125510	-0.3700585638266450	-0.1375239354193286	-0.2530229932078050	0.0576293089019682	-0.2455467249735336	0.4415297866097472	-0.0449470102014646	-0.2968368463580388	-0.3705963763956643	-0.0750330473088852	0.2302243275973325	-0.0466132260126406	0.3252561929026568	0.3104583975791121	0.4493926406643087	-0.3123008106122911	-0.3692870115940026	0.2987043222412235	0.4396426716857184	0.4648191310224354	-0.3479802348689970	0.2878477329615922	-0.0320763350386216	-0.0536715194570079	0.1140000000000000	
0.2210000000000000	-0.4790140654277896	-0.1902638839598467	0.3133884905772266	0.2138317703362311	0.0089166689179530	-0.1501555576911191	-0.4059193009336798	-0.3747822402321139	-0.1564951036894277	-0.2993509378998754	-0.1379564814893645	-0.1855425853685764	0.3157886415094989	0.0591339271038244	0.0772522654723095	0.3981147962421052	0.1271531008176638	-0.4008510363463972	-0.0139447423540189	-0.0507233786005184	-0.1135826628558514	-0.3290226299519669	-0.3352707058467024	-0.3361343110219802	0.0233032522458122	0.4431146972589006	-0.3880542803593522	
0.3430000000000000	0.0660000000000000	-0.3437263021963216	0.4420691391706256	0.4483185731646001	0.0002483742615919	-0.4155090413928987	-0.3643515943693237	-0.1783706056794044	0.1347097187401245	0.0162545821066341	-0.2009203216772162	0.3654040608623718	0.2095295001054039	0.3428017611980817	0.0963435886116906	0.1349670249557851	0.3866116092134372	-0.0837922128714071	0.2261523232706789	0.0115246939602502	-0.0050834007226571	0.3417640259294679	0.0739058231917059	0.1680113650041811	0.3500107616242368	0.3930818474426117	0.4596725313079609	
0.0590000000000000	0.2630154620320423	0.2083608347326492	-0.0452241654707894	-0.1236996673721685	-0.2552046922818766	0.0248893077250313	0.2316692178993089	-0.2888088369080977	-0.3020545685174152	-0.1023439319659204	0.4123997148332934	0.1003707255760863	0.1558897834772330	0.4076531227578121	0.5065783291712773	-0.0619443352020575	-0.1555898120926767	0.4237198376287371	-0.2212530158355573	-0.0182286488614548	-0.0140541027242829	-0.3992362927165860	0.0084130321341207	0.0251269222510545	0.2485735469295441	-0.4380156529408395	-0.1755250929847676	
-0.2369993682107497	-0.1937675923372012	-0.4706806859196081	0.4396342924615995	0.3568946969613185	0.3645046459213083	-0.1740059281089646	-0.3650763618624637	0.0424726872359170	-0.4878529210709020	-0.1500167511398203	0.3086220283509840	0.4156378090197201	-0.2105457371422906	-0.1191081223419950	0.6108124464742278	0.0445979804117640	0.5192088725731824	0.0070287380612471	0.4625413150248359	-0.0435853685906292	0.1349807921834316	-0.1061436109564701	0.2721093565605062	0.3417982028442171	0.3893573284669385	-0.1086287526158410	0.0956092200277264	
0.1632980109302168	0.2513713288947986	-0.3051999435209058	-0.0495150576827816	-0.4955120036110918	-0.0577649091458884	-0.4669703292156380	0.1815380452784849	0.3587122972076170	-0.1623186755296186	0.4155316933980890	-0.1429338833766094	0.3548497781501406	-0.3503428216486057	-0.1648604638186143	-0.0182520459374077	-0.1357047566201387	-0.1851641859723625	0.4252062640672248	-0.4712467763578485	0.1360860967957737	-0.1660801221969468	0.1837045114470880	-0.0443714095335934	-0.5018070342529362	0.2587803809591069	-0.4813467850766309	0.3787593077314068	
0.3180130134403272	-0.4209247106390625	0.4127675265366608	-0.4011412778511690	-0.5211705553805108	-0.1963970923021984	-0.2584593682833075	0.2985457281120051	-0.2593960792094490	-0.3665290899852182	-0.3285648914391126	-0.4259822617394202	0.0425817311944456	-0.6893184269023841	-0.6057700574889389	0.0959553251671868	0.1324393065198163	-0.0820738420187607	-0.3002621385568088	0.0262727319673403	0.2174266413241734	-0.4661392192410876	0.3345114172002503	-0.4856890731491194	-0.0982926835109165	-0.1306110958156842	-0.4145877934005684	0.4117574876131845	
0.1880171952961581	-0.1508264900113678	-0.0554611117630405	0.2033951416240600	0.0766470116250215	-0.3914472559261435	-0.0846310242660829	-0.2527735475083234	-0.2403493731402753	0.3921032684865886	-0.0041340367634517	-0.3288694960559627	-0.2794469532239960	-0.5263308254751615	-0.4315301342550236	-0.1759610949652227	-0.3737094296116538	-0.1018629155087553	0.3275201349226303	-0.0931510035430350	0.5612842060893765	-0.3801631662584216	0.4823622076029486	-0.4119099626501052	0.2254229208507808	0.0671477970297145	0.0405383531916444	0.3917259134434381	
-0.0229786508210322	0.4388870398493858	-0.2775803316807184	-0.0439152610123959	0.3123871196396445	-0.4406941552744803	-0.0030374914436416	-0.3550733317943258	-0.2307755158691203	-0.3509092850105965	-0.2327606505690301	-0.0606424930411413	0.1958398945765006	-0.4972810253387628	0.0995126015987560	-0.5730956061394938	0.2334977316720444	0.3688360306573460	0.3207210273064509	0.3596753387187453	0.4379042245379493	-0.3729440467566239	-0.1319953395832246	-0.0332353043967306	0.2273111317521324	-0.2891089998943546	0.3455719508386337	-0.1762056143797477	
0.4240211397381045	0.0105438921271670	0.0149566884702007	-0.0624303035690370	-0.0766947565803701	0.1376592224959995	0.3451282505047434	-0.1518414722151556	-0.4583129598611993	-0.1875041676514298	-0.1467375400847966	0.4286454192387262	-0.2801821409718727	-0.2608131736062120	-0.1842706866623018	0.4210447554534695	0.1946361051747747	-0.2869891440264009	0.4108470390843977	0.1676285055304246	0.3410871146213409	-0.4233712824165905	0.4027973139288368	0.0699281491058436	0.0458452450782350	-0.3637601054972892	-0.4888374743654504	-0.4250192310449984	
-0.1759324295374662	0.1898121867813073	0.3491509207550560	-0.2578393042997255	0.3400318507263155	0.5201871090652477	0.2569433617351243	0.4742748359863750	-0.0665791260938345	0.4694484628406646	-0.2397560645788758	-0.3780567152537042	-0.0113104703438746	-0.5043343411095912	0.0414075898769842	0.4193370933120931	-0.4147969547314234	-0.2769776712003439	-0.0230953579809082	-0.4402250985971672	-0.0478630177030211	0.0018318118150242	0.3035037672689150	0.0080698044955909	0.2317046442634231	0.1464659337482766	-0.5013129608580260	-0.1196473575421701	
0.2620384511021382	-0.0654823432706499	0.3842547925008964	-0.1911655089793530	-0.2998764458194002	-0.1214088927171374	0.3815661561087772	0.4597156380587398	-0.5541066982866008	-0.2219771121621365	-0.4129129682264634	-0.4442280890360320	0.2222027777622175	-0.0842574208973038	0.3402459584896069	-0.0810459324984074	-0.0008264009287676	-0.4305278375417799	0.4357554453430377	-0.0021423142204044	0.0976442288089716	-0.2391696572470722	0.1839687171645278	0.2718487630373190	0.4052965409892867	-0.1492008666221640	-0.2657110754642654	0.3709867170213675	
0.3800109888338328	0.1214204804400121	0.4591794419531237	-0.2477624586913347	-0.3037700963537505	0.0046299689379437	-0.1899796875641944	-0.3092010857396525	-0.1376591233066047	-0.0469541694107001	-0.6598623337358144	-0.7038582266559884	-0.0215975142154520	-0.1379359504758600	-0.4837785732767362	-0.3780045488139456	0.0855133886238813	0.2017959366467915	0.1910716419744366	-0.3061749428753127	-0.2288495076553772	0.0008671329562663	0.1579611668565020	-0.4011847063540670	-0.1802391986775595	0.2075711964342661	-0.4367220782983614	0.0631318711857817	
-0.1660091505717320	-0.4484346400545888	-0.1191381993579638	0.3057014485235214	-0.2543788521881504	0.1763129130005932	0.2159626179183416	-0.4956012578750347	0.1550123133200235	-0.6223207796211636	-0.3448928276312016	-0.6738693411448657	-0.0228889664008664	-0.2221272461071545	-0.0138488067841438	-0.3884194971798117	0.3646318857136742	0.2898276473035003	-0.0900862515447099	0.3892410955234455	0.1594052661687381	-0.1755508872752910	0.0000727458564085	-0.4948642690039891	0.4291119744955618	-0.4548994647984090	0.1254204484457370	-0.1098080317080842	
0.0990000000000000	0.2770508215884002	-0.3604348409433974	0.3890070887114122	-0.3614161217969933	0.2348780599705048	-0.3251814002640406	0.1298553434501526	0.2174511311636056	-0.2147535026618254	-0.2888954332358113	-0.5568109409606845	-0.3947894802283715	0.2740440531640454	-0.2214606457982251	-0.0572036080697465	0.1228784609288374	-0.1218423431613807	0.2499944466084288	0.4195320636717160	0.0111506646599883	-0.0383500553883157	-0.0758001852180571	0.4138717615132064	-0.0221026171989564	-0.1518015214485259	0.1189472664381331	0.2464473181027834	
0.0576728919196713	0.1371369039476674	-0.3579271632278127	-0.3804124787196406	-0.0745465992576888	0.0693262259358421	-0.4263054633788112	0.3010404980514750	-0.1139992380526830	0.2289011333582475	-0.3676411249667540	-0.2450918759062037	0.2829811386759387	0.4983908495534661	0.0962653283894344	0.3032911500349092	-0.2544176386251867	-0.2153565250160851	-0.2992572165889887	0.2113307289517155	-0.3328790087425593	-0.4766057534386859	-0.0918278987354578	0.1838321933935646	-0.4905179424016860	0.0540088487285231	0.3570456992142983	0.4074125039957266	
